"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"800",9.27269466941962,9.91961074919878,9.50076698202353,9.59465163510278,9.84390725980233,9.84142070026383,9.95908170117346,10.0382796805177,10.1167284111564,9.95911767057374,9.90789504904787,9.90749609709256,10.0141093752095,9.9561583936965,9.96460017093237,10.0065398029867,10.0058813632859,9.93953404483175,9.98052043028354,9.98930083293253,9.97977332408556,10.0462834138154,10.0155258817843,9.99821662479987,9.99232795521989,10.0024284847436,10.0093487087167,10.0012271310283,10.0037876274433
"801",8.40003798845202,9.48484475799205,9.63464188145481,9.72576623415808,9.88756977615548,9.82374118722728,9.94035080729726,9.84911083782635,9.88018145442464,10.0695627342838,9.86620285215539,10.0063677970533,9.97471351812386,9.99955749976472,10.0171026936592,9.99124913877583,10.0168213496423,9.98575020841509,10.0035339723831,10.019417593481,9.9943403547102,10.0133902343755,10.0037702906177,9.97543371248007,10.0286960535861,10.0114721996336,10.0179040666205,9.99200660940152,9.99228298280116
"802",8.73781513159045,9.78535602302901,9.60660291994985,10.0320333870126,9.7668937061726,9.85069551527346,10.0207319731599,9.97988796463061,9.94165831080622,9.92642769171149,9.99116021898927,9.95355106017933,9.99826742904475,9.97812570838,10.020759125276,9.9655034076426,10.0623405359718,9.99011332452861,10.0044742252524,9.9993125212573,10.0284576049343,9.97885013798931,9.97873454987828,10.0085763691672,10.0139178819832,10.0060257120197,10.0118343502842,10.00828731339,10.0248505993287
"803",7.58086475803253,9.58847978619187,9.72745215946899,9.66478926053976,9.87795520142859,10.0672992078371,9.89823248104573,10.0134693969884,9.86424458462735,9.88946106259925,9.9482088304454,9.97389930911712,9.98175258769271,9.91765334624129,9.97661171409912,9.98631516321903,9.97451702530791,9.94820613241981,10.0051118488518,10.0017606677035,10.0077715788771,10.0100716404691,10.0305328529846,10.0041387569324,9.98654827379028,10.0056563282045,9.99686060482787,10.0145495367158,9.99277176218674
"804",8.61969190320998,9.41973074675646,9.69650343677587,9.84218791312526,9.69298045744954,9.84365655933845,10.0955146455949,9.87859719888531,10.0687741619958,9.96191716364464,10.0101159026832,9.96020750755192,10.0030236187245,9.97603783937207,10.0071079747792,9.98311496849013,10.017004526099,10.0023440499578,9.95966742521454,10.0402383002898,9.98486452879692,10.0276949744631,10.0147317867048,10.0002216028737,10.013101262876,10.0173433350546,9.99238402813941,10.011410748256,10.0202374302072
"805",8.67075572409689,9.58340201583904,9.85382222961504,9.8319081938335,9.95940977725228,9.99918178232892,9.8970211681685,10.1024343788078,9.97102003128537,9.9877867681937,10.0826425215844,10.0310805423367,9.9660618050883,10.0234094507958,9.98493939473164,10.0365428049997,9.99429021154636,9.97953476237954,10.020681510676,10.0094955647627,9.98854395725566,10.0212623485558,10.0352300988358,10.0146978689985,10.0151830368167,10.0290011091191,10.004901168332,9.98882342564839,9.99999264078049
"806",9.31777675453872,9.63640885380636,9.67354299006002,9.95684355172435,9.95940275218103,9.73029110328756,10.0275835482447,10.0869397625415,9.80734071832582,10.0560438715452,9.94730003176638,9.97459561358606,9.94746399559532,9.97825478077432,10.0353047380515,9.95568748382157,10.0557136396251,9.97077953001367,9.9916871404921,9.99912343511325,9.98020514341627,9.9980959620281,9.98396783888896,10.0208996183391,10.0301059958483,10.0054412290651,9.97814252732484,9.9835388760034,10.0078251676879
"807",9.6926901892421,9.79019435949634,9.87753097672826,9.99712969704715,9.77870678221632,9.93770901900077,10.0436438145099,9.91976435044713,9.86906154669728,9.88148662874448,9.97407525383768,10.0051326144399,10.0102245038863,10.0321498190276,10.0163470855119,9.94587502612373,10.0264460231965,9.97632646013668,9.96821122143323,10.0354314318324,9.95821864683698,9.99347963359388,10.0208619714502,9.98880420307144,10.0068305753298,10.0078996772174,10.0153973303713,10.0279188442536,10.0131537918501
"808",8.40394203005829,9.92099041426347,9.59449443001243,9.58550912443279,9.91875074632956,9.97005899196847,9.93822958415786,9.89777341447228,10.0194412945286,10.0228852445345,9.94768388451327,9.95588865526556,10.0030624792917,9.94669080963732,10.0024158858899,10.0510836274709,10.0115824503701,9.9869690769178,10.0166111567484,9.97764396770287,9.97644098042507,9.98991162588439,10.0215958403537,10.0054579120286,10.0255530193576,9.9903121765456,10.0137207621154,9.99710565791255,10.0177500199784
"809",8.57883434505111,9.31132786262807,9.61137098371475,9.81712529408203,9.85175805926378,9.94842987408743,9.82711743831502,9.89781514725499,9.99015168455905,10.029961171132,9.9984119388459,9.96927652909263,9.95280267522257,9.95675746110995,9.98677774346869,9.98334780291771,9.97827030598178,10.0123216384267,10.0394896355844,10.005453550938,10.0245437247264,9.98663176644576,10.0304071493185,10.0052821211443,9.99224313527933,10.0052648180274,9.98639334546044,10.0185774842457,9.99785743957133
"810",9.14734705539369,9.73576181853221,9.67752539556584,9.79669530929681,9.74393798955372,9.78735737854348,9.88189604740601,9.93335084333623,9.99677155952621,9.93957767198911,9.93433211107407,9.95805904571954,9.9879449492019,9.90646172397702,9.96748060735503,9.96803132491501,9.96588865183141,10.0137277619565,9.99651826833087,9.96187126239977,10.0260673179724,9.99796150918873,10.0054096931656,9.97015919710485,10.0209488900598,9.99876228321549,10.0173645177713,10.0194186484727,10.0093643134748
"811",8.04825385007431,9.54282314341533,9.85105746790088,9.6655098173352,9.65723012346589,10.069572371588,10.1540633668131,9.77794705509385,10.0978643446206,9.88008273539837,10.0018765765449,10.0174063425725,10.0312090892584,10.0032903293479,9.91731002638016,9.99475921916557,10.0144372102303,10.0085708344525,9.97267638069889,10.0374965008713,10.0143011300907,9.95197434830123,10.0371694782409,10.0358519629089,10.0093980925985,10.0149509517481,10.0307106787128,9.99290768372728,10.011732134636
"812",8.817741454762,9.33348810728692,9.57970616113153,9.76675126997961,9.88704221764707,9.97267189413797,9.94275128001132,10.0372603732658,9.88438546274191,9.93521829651647,10.0053909434965,9.92492574883664,9.85726764152595,10.0240336713286,9.94671993314648,9.94171706793864,9.94749544223657,10.0472385020085,9.98490769219692,10.03471052009,10.0410009248728,9.98783841692243,9.99752164770695,10.0097547954776,10.0082033015452,9.98859596311701,10.0251760415247,10.0194888351468,10.0054594356348
"813",8.50046288683441,9.48801682081474,9.96491672709468,9.81942692299485,9.74333840597701,10.027354570243,9.9125110119251,9.98652272087848,9.96039829009318,9.95067895443684,9.95838676267746,9.94187671611281,10.0208502267542,10.0270325498848,10.0471982616184,10.0076908641841,10.0146154400456,9.91801757458061,9.98782643217182,10.0130533748958,10.0132630709005,9.95871186925219,10.0360599732708,10.0008696672591,10.0143622515883,9.99848835661355,10.0107904562149,10.0037312142314,10.0094376644819
"814",8.72013954947725,9.6494635070728,9.54324219209301,9.85279302403376,9.89177223549978,9.9848034941326,9.96756971545248,9.86897148044616,9.90687951362677,9.91384686323208,10.024034220872,9.978026561835,9.95446181842651,9.93566002870643,10.0265156855394,9.96956855284213,10.0001367711178,10.0334166304088,9.99112376873153,9.93985877401848,9.96365952098913,10.0026423895014,10.0079038620428,9.99333261631448,10.0327294993103,10.0330255470169,9.98488884296283,9.99935584611925,10.0107860935661
"815",8.47480965761936,9.54217915466247,9.76759127573157,9.72571787440593,9.91089039011979,9.94103885638889,10.1269979757836,9.9081229796575,9.89803036810547,9.90993287213135,9.92505931440481,9.98907309253499,9.97670220206526,9.98725722066348,10.0078875944445,9.98680426830986,9.96451392813462,9.97103681993089,10.0313699948376,9.97429725820748,10.0563011675036,10.0286041280892,10.020445542803,9.98413410442439,9.99049654746891,9.99845109240909,10.0262390556838,9.99926916207754,10.0122494754487
"816",8.89811413659349,9.63252759750147,9.77161685632727,9.78470475028326,10.021119129617,9.91696014275841,9.90329734798605,10.0144208202939,9.86155912564938,10.0219887222144,9.98814685767134,9.95457483020042,9.97285655200286,9.99048209586355,10.0558971346087,9.96872019154328,10.0314098929752,9.99765361527816,9.95083187341965,9.99003577696009,9.98566489271727,9.99211444133831,9.99099817915194,10.0183386982729,10.0068206492389,10.0009731269109,10.0163145320377,10.0076531856125,10.028380100092
"817",8.10302604231766,9.8982912022151,9.45386474454778,9.75320933891971,9.97853535894064,9.94602504838536,10.0101413814294,9.79530368963239,9.95029116199927,9.95375846526411,9.93264853739738,10.0002651649377,9.97559040726617,9.94361730203074,9.97488364213812,9.9376306304979,9.9993752601692,9.99931790728618,9.96611074856364,9.94394434680896,10.019985040076,10.000766179668,10.0074498475986,10.0104813842452,10.0065886353462,10.0010407362585,9.99972068851612,10.0191498417059,10.0045903492813
"818",8.52111214580448,9.99538513433306,9.91287025591022,10.0027859894436,9.81617790464063,10.0198238113265,9.91279767383941,9.82095887197048,10.0238187605735,9.93003178330182,9.95792708119657,10.0769837796741,10.0093731650464,9.98180998614597,9.94086722419209,9.93759486128711,9.98836601360773,9.96966194671503,10.0174477013424,10.0206137109942,10.0103829839544,10.0243894564679,10.0727669034072,10.0078202289314,10.0126443142911,10.01324248666,10.0091153639025,10.0023876006682,10.016559397073
"819",9.087498029018,9.0986855677032,10.0086611902683,9.76117230721257,9.94716830763544,9.88287544290853,9.9586083321078,9.8457566467927,9.94405309056029,9.98363362006555,9.95856317502701,10.0048025163507,9.95486237578178,10.0395371860172,10.0314415290491,9.99126365091538,9.97388473337872,10.0181115228373,9.96704980870047,10.0160686038478,9.99434069286912,9.94776765994879,10.0249493875502,10.0381509759973,10.0067540149326,10.0095487193521,10.0198465793389,10.0199718962728,10.0058752798954
"820",8.93534479273116,9.48885975855222,9.63362204493499,9.84420497562565,9.65938030285446,10.0193873365801,9.90693525653178,9.93540785512384,9.96701966317762,10.0772816449768,10.0576965048171,9.97779450509525,10.0552327214967,9.95829031106194,9.88390658965226,9.97611119392835,10.0034480364381,10.0190415514331,10.0053013880923,10.0004745201882,10.0164937777404,10.0307038710558,10.0113949761627,10.0000873623848,9.98985831647305,10.0237576965581,10.01071526593,10.0208407253194,10.019907450139
"821",8.60581214623414,9.51680926601029,9.40944396342334,9.88393815179697,9.91613570322307,9.96210048324045,9.82393921854736,9.89286842979169,9.91755874499453,9.97278843108755,9.93346692376333,10.0091911758139,9.95599033758467,9.98446250828604,10.0256093746979,10.0054665676867,10.0046302518968,9.98056434271207,10.0596627652311,9.98959048659384,10.0060008227155,10.031003659767,10.0310621895521,10.0086086757047,10.0370319308658,10.0219917036105,9.99459535347865,9.99512444883273,10.0101583178698
"822",8.59277371004427,9.36677707039422,10.2305724265783,9.91688921871734,9.74300887573724,9.72061762011286,9.7975478038382,9.92509854319024,9.82316261132639,9.91033599579921,9.83449215065461,9.94420267130542,10.0266913922539,9.97372075535609,9.99016166190245,10.0052045987463,9.95108365058697,9.99179688053291,10.0230530867291,10.0561863960569,10.0175145976308,9.98384836929945,9.97736477276613,9.99611146169528,9.99311091196509,10.0124012564015,10.0094923699629,10.0057292180657,10.0104738073643
"823",8.49063838704618,9.58398302114618,9.47137959089666,9.57997235980078,10.0716759117773,9.93835735281076,9.75773187259371,10.0877322410046,10.1390401960713,10.1268383750393,9.84836651417165,9.95194165994731,9.91783098713145,9.99224328812969,10.0410948738637,10.006599600295,10.0174612182872,10.0054449069325,9.99150739252315,9.96035731617779,10.0108686284265,10.017038520915,10.0167939200511,9.98090803097132,9.98866580162342,10.0156078823698,10.0026359000339,9.99612314344351,10.0093284187
"824",8.80212383908832,9.44390632293462,9.86394997135605,9.85420181733381,10.0912785822151,10.1018656146303,9.9730352253027,9.91324554986411,10.0982186096085,9.97268951006903,10.1087563459066,9.88477156004928,10.0561207958453,10.0710325610645,9.9902122956818,9.95965377911715,10.0073853112571,10.039436657081,9.99134865283254,9.97245097013582,10.0434473779911,9.99714951402786,9.98678323338439,10.0115438152933,9.98948552947101,10.0067021673526,10.0031939940731,10.0013491137864,10.0068393386909
"825",8.8100139540584,9.30407677648698,9.69666338145705,9.69003387104886,10.0039552348503,9.7401300008462,9.92988399900622,9.93140119521901,9.98702878518643,9.98328773759575,10.0647604194477,9.98716744618832,10.0067051999138,10.0326059692237,9.99233270218704,9.9783693784842,9.99512317933526,10.0227296466377,10.0058852076416,9.98930628271998,9.9966097660501,10.0316622315121,10.0108415562818,10.0073817443045,10.0355804367002,10.0189108187476,10.0238826325609,10.0072775801078,10.0077831223852
"826",8.86057653379225,9.38966471077348,9.51537524260072,9.61613024242389,9.87254842892325,9.81834884826257,10.0326525704954,9.98716967868671,9.93535614864567,9.91243141688185,9.9622050975266,9.92420146448264,9.93372810264329,9.92222744855027,9.96791627892636,10.0282986917888,10.0225503290577,9.94836353155599,9.95858298323868,9.96726229823073,10.0023696860836,9.99889752751038,9.99848206760767,10.0373446052729,10.0116605847399,10.0222134779654,9.99693294301545,10.0011529737879,10.0029826221643
"827",8.85435386362473,9.31863584239857,9.73570884236304,9.72445273297106,9.80154445216334,9.75046748827903,9.91913015504106,9.96888715914932,9.98056660152409,9.9388395717783,9.89622932108326,9.92749205289421,10.0201421792047,9.90647026561675,9.97770992590591,9.98975324279469,9.99114308367437,10.0338483416115,10.0095361484623,9.99999159398181,10.0122776786925,10.0028426010479,10.0138673980072,9.989377459602,10.0115827344014,9.99376209159895,10.0117566865817,10.003757613342,9.99732735713964
"828",8.98825589534331,9.16151412071256,9.91569430691847,9.98890906090832,9.78531041053744,9.67295863278684,9.75621265785827,9.88271474821291,9.89011528140571,9.91789928805905,10.0334412611692,10.0188711977918,9.88884912941547,10.0549166971707,9.98336052483667,10.0478930857908,9.98045956478462,10.0019141165803,9.98632096354029,9.99104812527028,9.95887946276735,10.0411930632579,10.0230908111349,10.0064746904564,9.99990799251862,9.9980968418957,10.007858215322,10.0186015945181,10.0091132910915
"829",8.64222375733867,9.10109923908919,9.92467451741212,9.65974814937949,9.93754153448537,9.91267664635724,9.95632544388521,9.87744472185643,10.0073592912628,10.0480195243282,9.91268240314883,9.90469765106242,9.99215532463464,9.99469205825686,9.92667242641163,10.0209338612915,9.98050783665124,10.0009723236633,9.99605622890934,9.97763621971684,9.96803005049281,10.0505336970779,10.0167321352875,10.0229246957775,10.0070849875052,9.99422201868033,9.98954884210384,9.99943374012793,10.0095811843213
"830",9.38862880192682,9.29989426013397,9.83600293496061,9.83977811396938,9.8750269921861,9.8455574447022,10.0072668790188,9.92530780674926,9.91150321369151,9.91611078563398,10.0018613675574,9.94969914495386,9.99875138242719,9.94084690849918,9.95619651224805,10.0154861980168,9.99752594624003,9.95969432006688,9.98455341167762,9.99347274887918,10.0047932844395,10.0021371821723,9.98385516844949,10.0284410704183,10.0176509964276,9.99763420694496,9.99946120906653,9.99985109344106,10.0118863781169
"831",8.6761869671661,9.22096742125245,9.77177864814652,9.84510574650196,9.78634180293992,9.97822170315603,9.92002749116261,9.81370595821126,9.93689051234119,9.93335187405691,9.95775126537831,10.0373653015912,10.0670781369144,9.9720833220247,10.0506405499711,10.0026425181521,10.0130257545878,10.0228924185727,10.0031677373238,10.0094611347761,9.96830762102496,10.011249617826,9.98651342499646,10.0100130908837,10.04265038466,10.0266486807674,10.0121729652539,10.0028772814107,10.0077626358485
"832",8.09872982351903,9.26512469305127,9.678894514491,9.77571912629868,9.8385666764234,9.90138722504011,9.9974020892272,9.98292035985771,9.95203051977147,9.87805035714903,10.0069134419554,10.0152442500003,9.96208396252513,9.97815413605181,9.8910947384033,10.0367241335818,9.96368531337173,10.0263329381767,9.97516169540448,9.9836703151855,10.0101780453666,9.98631423542468,10.0234445544975,10.0260400244058,10.0137024923957,10.0187940000609,9.99915641294227,10.0194756120921,10.0063354179226
"833",8.40801389123937,9.69233536642298,9.49208882902546,9.47089487031122,10.0138404733861,9.8825013539913,9.83126748591701,9.8823756886815,9.98099564954207,9.95298945566849,9.95943313987121,9.92626957124937,10.0212916926718,10.0493390432758,9.99944703008144,9.99288348895591,9.98347300331506,10.068803902918,9.97079048632453,10.0135704720357,9.98815959628304,10.0002529598984,10.0011263546331,10.0138287257619,9.99151034629567,9.99979165110453,10.0038212815014,10.0146037027458,10.0031242469291
"834",8.34845264513585,9.37194645665571,9.65758810430187,9.92913260341975,9.80177369581179,9.90762329544281,9.8462259972882,9.84813691395825,9.99910690236571,9.99356665025526,10.030887143522,10.0731192499534,9.93842231391074,10.0167692303433,9.96686764843656,10.01136956319,10.0447192065589,9.99140426624485,10.0014496045705,10.031365861331,10.0133993033878,9.99271229249505,9.99116211923889,10.0075773649961,10.0121470536291,9.98953068605554,10.0130321728114,9.99877122844179,10.0162164806594
"835",9.07731332957487,9.52180019674854,9.79228831580713,10.1855713287463,9.86904162797472,9.79215379748461,9.90738746858681,9.8755558914707,9.93802334235289,9.97777028739009,10.0184859873033,9.84308846773299,9.95911914364248,9.97889720660506,10.0319632750142,10.0026557141061,9.98154148103526,9.96985026318109,10.0059862570221,10.011458911295,9.98045608591008,9.98140845357368,10.0027515900725,9.99793628798755,10.0026678742382,9.98607493304247,10.0096603398442,10.0020104397798,10.010799031988
"836",9.06253117294389,9.40718297529543,9.53498513840385,9.97448523562126,9.87057182188416,9.86899642829626,10.0078745212756,9.98250232107987,9.99163098968294,9.9146585156678,9.98294223882995,9.92221029184723,9.93779999423244,10.0131093818532,9.98567783806362,10.0370505936843,10.0649120323247,9.97422660488982,10.0074328278806,10.0140131625905,10.0114805799094,10.0218935288953,10.016375304449,10.0056892979406,10.0194633864697,10.022264182234,10.0097694629666,9.99525962362381,9.99982195251142
"837",8.74588436809757,9.25123557502424,9.90994484517254,9.8614700249743,9.62477604568097,10.0109907055736,9.82972640070316,10.0366126200856,9.97064264976945,9.94562592555916,9.86613130174119,10.0106761063776,9.94650829524858,10.0011325157475,9.96244265818266,10.0710921060358,9.96668307753136,9.96611239645679,9.97492413538327,10.0115759739527,9.99230054760886,10.0040130449712,10.0243437364491,9.96621837884994,10.0313227059751,10.0027012822416,9.98695492331437,9.99941474101329,9.99830513739868
"838",8.32305449550523,9.00783483386002,9.80812311925693,9.82700915957891,9.86556915693842,9.86415889526512,9.93646194930761,9.91939317655885,10.0895843326497,10.0152963635613,10.0225220713108,9.95370777885324,9.98408147582513,9.94288750664253,10.0141422607723,10.1009041558137,10.031898336169,10.0370043250294,9.96606100677392,10.0084194452161,9.9777283336081,10.0040308462793,10.0169634620701,10.0097623780777,9.99154241615764,9.98042810892399,10.0203927985852,10.0000435355952,10.0042661342354
"839",8.54972913316203,9.49884563522753,9.66675665303275,9.78423429662449,10.0632025490382,9.87570824330031,9.86678973344648,9.9081138246824,9.92143965765329,9.99986009124294,9.96047550718993,9.92931444054297,10.0038973543583,9.95463042219198,9.99640219648136,10.0378976894273,9.97733291797048,9.97764862874866,9.96435791510811,10.0720392201657,9.98854011590819,9.95903801513085,9.98724182487294,9.97701951500342,9.97833114992052,10.026843435839,9.98823627992082,10.0160572782609,10.015631085283
"840",7.79221933501795,8.88036718554407,9.4781258775745,9.74408281711177,9.79225299760425,10.0689918879091,9.87733749995708,9.90851094527714,9.97747913002783,9.96307864206013,10.0185750901356,9.96636189074287,10.0622958822706,9.97983247071691,10.0118834781002,9.9783725978622,10.0608911933033,10.0228045057454,10.0236579652327,10.0040824831779,10.0032851109491,10.0120920271143,9.98737241976279,10.0098792584213,9.98848569115067,9.98500074741223,10.0015530350254,9.99843756976574,10.0026303382763
"841",8.37719903703992,9.89800530400419,9.40500410319389,10.0362820146688,9.81616729173507,9.89787861513877,9.91148876908778,10.0530253185167,9.85877705692227,10.0597618031442,9.98438013079776,9.97969008848274,9.96013191952296,9.987764815005,10.0025045957893,9.99937403974056,9.99737603194816,9.99766909119562,9.92765251665169,9.98072612266776,9.99272454831963,9.98627529549739,10.0193954061386,9.99116641950268,9.96703059094701,9.99192271276349,9.98117583071375,9.99005749256874,10.0059718593948
"842",8.74769274165732,9.79572340315974,9.82385805474379,9.78317005236288,9.72524902416298,9.89816993382096,9.85317178624545,9.76798525118575,10.0579039072671,9.97796951051929,10.0689083621674,9.98536090553638,9.95412486879631,10.0547700680853,9.97533954786258,10.0026100733515,9.98361114473403,9.97322984153989,9.95406966823227,10.0007007600853,10.0243732523819,10.0259081152768,9.97592388957908,9.99103756638371,9.98225988510535,10.0212231767333,10.0100999246879,10.0116768797464,9.99682663680009
"843",8.98776302787365,9.37154738951894,9.92445016385074,10.0178210962363,9.86657194750363,9.90616784471624,9.96279366247245,9.88653073224649,10.0124482438616,10.0532736886943,10.0725329564713,10.0451969988538,9.93463230998919,9.95320626158633,9.95843419820273,9.96301287669855,10.000133882351,9.98751174256464,10.0005847497749,9.98701285696068,9.966956204008,9.99924342909979,9.95907891874562,10.0055912169729,9.99797843472819,10.0067787412231,9.98810164622266,10.0168429129028,10.0104065318016
"844",8.10397020124872,9.26644708905207,9.80488475994585,9.61539821141919,9.91877699303355,9.92102078322835,10.011116711307,9.92805667949399,9.97969390409177,10.0838559521073,9.99204476640619,9.89824703960251,9.99407587904687,10.0009826237652,9.98247468699242,9.94371828531482,9.99497301047993,10.004223988499,9.97077456970698,10.0244272364042,9.93561892943449,9.98744344000037,10.0241309137099,9.99329266318172,9.98725664327715,9.99597398809563,10.0165216978846,9.99230073351151,10.0105636305913
"845",9.00555057785086,9.46919017036174,9.75063017698025,9.90400529820475,9.91735603309128,9.88554357327284,9.84025451290214,10.03526426121,9.98350185419556,10.0443565209423,10.0519233038699,9.99327065044033,9.95596200858333,9.9793672989236,10.035291733064,9.93426521272131,9.96214767622274,9.9864323838628,9.95601085827563,10.0296171931712,10.0256681877209,9.95090665833203,10.0122879019949,10.0079964369065,10.0197858327433,9.9943306076568,10.0382405496643,10.004635789371,10.0098011415975
"846",8.06486204527893,9.5546461866086,9.73407302467861,10.0284468826337,10.0566519158645,9.97479092645333,9.87059135374165,10.0367585083872,10.0501417218942,10.0350471158957,10.0293278867986,10.042973811478,10.0379753353423,10.0606582093339,10.025750969466,9.91018459781442,10.0120066856809,10.005127961257,10.0044959792117,9.97699013913098,9.98052722556602,9.98177347285753,9.99577688754096,10.0156802589922,10.006696273262,9.99563984299399,10.0089609053971,10.0109312173455,10.0158417438082
"847",8.99371063741944,9.1197250626203,9.79325366055535,9.72797024504308,9.90334075702929,9.82252405151606,9.92795365442468,9.94433592344323,10.024673103671,9.9106747427885,9.90419149593379,9.9092024186912,9.97144151753745,9.9550522761135,9.98633953250676,9.95018855421539,9.95887975022333,9.99364030209509,9.97985465378655,10.0460588239347,10.0433692443517,9.98490802465166,9.99585070900654,9.99783413987717,10.0156254408398,10.0045844219902,10.0017063490738,9.99305043006267,10.0082546424795
"848",8.94553346171927,9.42392083912284,9.37777388769487,9.99374185980294,9.92090392090479,9.79196493856664,9.86809244612418,9.98301433661356,9.9955538600363,10.0350630758727,9.9881095952854,9.93767702232274,9.92086036046677,9.99818796596049,10.0242891661645,10.0258240289894,9.96564034793796,9.95412909790659,10.0204212458431,9.98099874093192,10.0208416311407,9.97686257320484,9.97016397896018,10.0178076160594,10.0025285182162,10.009623064909,9.99741628163085,10.0033823028915,9.99891195752767
"849",9.30587859293196,8.8857123970456,9.67817438837171,9.85987761376867,9.88816329528761,10.0474063489665,9.85638190708126,9.96249410906728,9.86444158280091,10.0896843596518,9.98790711697462,9.97848818304606,10.0117780341313,9.99868100373631,10.0321681993907,10.0059834771943,10.0250035450798,10.0269334850418,10.0172694580381,9.96389924979533,10.0150856912138,9.99620102895747,9.98935440462196,10.0297050861214,10.0308339377715,10.0022078701547,9.99221031561847,10.0097100395336,9.99805190081189
"850",8.6307411918878,9.47304279634338,9.56280937899464,9.67395271887459,9.82795266691615,9.90566531169878,10.018353085659,9.8771999893759,9.89112778693782,9.93538274289222,9.95406769854622,9.97109650762852,9.87806117106079,9.98133883022081,9.97432804792312,9.91391880184405,10.0416443000924,9.96711623035259,10.0105702739472,9.97644118239023,10.0296443960144,9.98090276675723,10.0017343391766,10.0042262373158,9.99242746744775,10.0060222737682,10.0073323528051,10.0006459800453,10.0105108756083
"851",8.69181469289906,9.38984275051472,9.85256527128448,9.79659088548217,9.76696393901775,9.94312678723801,9.76885535473893,9.85296757240425,9.96128119183472,9.92998223137089,10.0043144483807,10.0474430104063,9.95206202357562,10.0081497255689,9.97059865394117,10.0030819763756,10.0199797701268,10.005559567461,9.98304943432452,10.0227225459994,10.0039734532808,9.99889595686228,9.94867055268418,10.0287327892469,10.0018097431154,9.99359811207592,10.0006049243269,10.0167380659761,9.99217387122614
"852",8.43728558494337,9.66919790033891,9.63333801392857,9.78020597089689,9.84040298538964,9.99395544202462,9.88011726441559,9.92363512783647,9.98096652441393,9.99258758202399,10.0413758275524,10.0013002837142,9.96707260029313,10.0261873581303,10.057820461349,9.93816706053305,9.97968690806676,10.0048135779145,9.99170009721034,9.98266152674946,9.97106315680925,9.97070000051817,10.0223922944643,9.98382950911703,10.0077739826564,10.0113829667047,10.0115988952041,10.0087130689361,10.0006542204967
"853",8.02016621865435,9.35010438657638,9.76759428915519,9.84515587883542,9.92125655766803,9.81992580062992,9.85490861480905,9.9150441838714,9.93600760075302,10.0206604766165,9.94525396109353,10.0030012198748,9.84359542943676,9.97955671836301,10.0014897355902,9.99972502180281,10.0273248230531,9.98495790068508,9.98419197225253,9.99501578705177,10.0075038728579,9.98433916429186,10.0563216816825,10.0107198665057,10.0133560313084,9.99445077458679,9.988180021182,10.0152928507354,10.0102925587692
"854",8.32762526743864,9.24929901364634,9.545603466147,9.66425370543204,9.68396404185431,9.93938799799404,10.0283762922833,10.0045137542141,10.0377175090163,9.93206608392173,9.94889578393613,10.0090613113826,10.041730768213,9.96101488014012,9.98299009981122,9.93711538358422,9.99348605883801,9.96073112658398,10.0057924313386,9.97342272365721,10.0088287742802,9.97156119285957,10.0223404735064,10.0122294077526,9.99338034592532,10.003302180967,10.0046395713234,10.0242714613971,10.0153931197944
"855",8.85096712956429,9.08900419075838,9.98139104463093,9.97850827361275,9.68922284167354,9.95886760529109,9.83915662970081,10.0191606618185,9.96809413319285,10.0176004549278,9.95953239466886,9.94433230235254,9.90402529107827,10.0255403645531,10.0024157329459,10.0016110621111,10.0033972220678,9.98553736046278,10.0097277035026,10.0331543887864,9.99791942054837,10.0201687178484,10.0418650999512,10.0420620406804,9.99565427077532,10.0287564832543,10.0086878431014,10.0031794907775,10.0007908091589
"856",8.78905304533415,9.46507092768508,9.9200405177647,9.63620821941897,9.9840113148674,9.85997313891501,9.99940390752703,9.98467665520903,10.1494511889473,10.0125493131929,9.97436742616868,10.0392675482675,10.0566448593877,10.0060627865287,10.0014177673389,9.96448781792481,9.94350337139409,9.97358802191409,10.0221366304398,9.99615580051437,9.99287194095857,10.0406781437885,9.98851150556647,9.98537910050163,10.0060671853908,9.99726547390636,9.98454546873876,9.9998489739317,10.0164368927515
"857",8.61930531495147,9.77638645777433,9.61753280992074,9.55875024391401,9.5235449974572,9.84911585059048,9.93217668084344,10.0325515402716,9.9630344882066,9.98521974848306,9.99149145715618,9.94530269357893,9.97571747881753,9.92402082119489,9.97258359046351,9.9704927309599,10.0016309984546,9.95674239092265,9.97336275636114,9.98689853667758,9.99853954413686,10.0146696941626,9.98568956401509,9.99912001424687,10.0066417982364,10.0200184497027,9.9842645769586,10.0001806385505,10.006706586721
"858",8.74224486455023,9.60324211791553,9.79842762532265,9.56030379280481,9.83414030548518,10.0244976242071,9.98811607690493,9.96265887811244,10.0461615679052,9.96546213639438,9.98913872482185,9.99332105921921,10.0073652874117,9.98000558609312,9.96706412570652,10.0356644595199,10.0233418646705,9.96936532852787,9.96107358912444,10.0093959470123,9.95004003577686,10.0246036313241,10.0039255230693,9.99748267499272,10.0080807339921,9.98256428813419,10.0043915252727,10.0131293072354,10.0115771864431
